127.0.0.1 - - [22/Aug/2022:08:47:37 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:26 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:28 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77741
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:28 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:28 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:28 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:31 +0900] "GET /semiProject/notice_list HTTP/1.1" 200 22377
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:31 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:31 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:31 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:36 +0900] "GET /semiProject/QnaView?boardNo=22 HTTP/1.1" 200 18860
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:36 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:36 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:36 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:43 +0900] "GET /semiProject/QnA_list HTTP/1.1" 200 21792
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:43 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:43 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:44 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:47 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:49 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77741
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:49 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:49 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:49 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:50 +0900] "GET /semiProject/musical HTTP/1.1" 200 36153
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:50 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:50 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:04:51 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:00 +0900] "GET /semiProject/muAllList? HTTP/1.1" 200 303615
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:00 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:00 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:00 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:18 +0900] "GET /semiProject/musicalSearch?prfnmValue=&prfcastValue=&adresValue=&dateValue=2022.08.22 HTTP/1.1" 200 73027
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:18 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:18 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:18 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:26 +0900] "GET /semiProject/showSelect?prfid=PF194408 HTTP/1.1" 200 41768
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:26 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:26 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:05:26 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:14 +0900] "GET /semiProject/ticketInsert?prfid=PF194408&prfnm=%EC%82%AC%EC%9D%98%EC%B0%AC%EB%AF%B8+10th+Anniversary&day=2022-08-24&type=adult&peopleCount=2&seatInfo=+66000&payment-method=on HTTP/1.1" 200 21977
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:14 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:14 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:16 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:35 +0900] "GET /semiProject/drama HTTP/1.1" 200 43978
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:35 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:35 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:35 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:51 +0900] "GET /semiProject/review_list? HTTP/1.1" 200 20855
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:51 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:51 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:51 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:56 +0900] "GET /semiProject/DramaAllList? HTTP/1.1" 200 286540
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:56 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:56 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:06:59 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:11 +0900] "GET /semiProject/dramaSearch?prfnmValue=&prfcastValue=%EB%B0%95%EC%B2%A0%EB%AF%BC&adresValue=&dateValue=2022.08.22 HTTP/1.1" 200 25752
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:11 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:11 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:11 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:14 +0900] "GET /semiProject/showSelect?prfid=PF186819 HTTP/1.1" 200 40601
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:14 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:14 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:14 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:51 +0900] "GET /semiProject/ticketInsert?prfid=PF186819&prfnm=%EB%8A%98%EA%B7%BC%EB%8F%84%EB%91%91%EC%9D%B4%EC%95%BC%EA%B8%B0&day=2022-08-29&type=adult&peopleCount=2&seatInfo=35000&payment-method=on HTTP/1.1" 200 21969
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:51 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:51 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:52 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:58 +0900] "GET /semiProject/classic HTTP/1.1" 200 36200
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:58 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:58 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:07:58 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:21 +0900] "GET /semiProject/classicSearch?prfnmValue=&prfcastValue=&adresValue=%EC%84%9C%EC%9A%B8&dateValue=2022.08.22 HTTP/1.1" 200 30495
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:21 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:21 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:21 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:25 +0900] "GET /semiProject/showSelect?prfid=PF194316 HTTP/1.1" 200 40565
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:25 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:25 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:25 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:40 +0900] "GET /semiProject/InsertDipLike?prfid=PF194316 HTTP/1.1" 200 268
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:42 +0900] "GET /semiProject/showSelect?prfid=PF194316 HTTP/1.1" 200 40612
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:42 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:42 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:42 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:44 +0900] "GET /semiProject/korean HTTP/1.1" 200 34112
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:44 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:44 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:44 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:50 +0900] "GET /semiProject/koreanSearch?prfnmValue=%ED%8C%90%EC%86%8C%EB%A6%AC&prfcastValue=&adresValue=&dateValue=2022.08.22 HTTP/1.1" 200 25755
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:50 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:50 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:51 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:54 +0900] "GET /semiProject/showSelect?prfid=PF187692 HTTP/1.1" 200 40789
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:54 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:54 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:08:54 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:08 +0900] "GET /semiProject/notice_list HTTP/1.1" 200 22377
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:08 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:08 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:08 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:12 +0900] "GET /semiProject/noticeWrite HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:14 +0900] "GET /semiProject/notice_list HTTP/1.1" 200 22377
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:14 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:14 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:14 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:16 +0900] "GET /semiProject/review_list HTTP/1.1" 200 20855
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:16 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:16 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:16 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:18 +0900] "GET /semiProject/review_write HTTP/1.1" 200 18806
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:18 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:18 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:19 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:33 +0900] "POST /semiProject/review_write HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:34 +0900] "GET /semiProject/review_list HTTP/1.1" 200 20935
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:34 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:34 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:34 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:38 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77688
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:38 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:38 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:39 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:43 +0900] "GET /semiProject/review_view?reviewNum=61 HTTP/1.1" 200 19148
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:43 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:43 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:43 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:46 +0900] "GET /semiProject/review_update?reviewNum=61 HTTP/1.1" 200 24763
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:46 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:46 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:46 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:54 +0900] "POST /semiProject/review_update HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:56 +0900] "GET /semiProject/review_list HTTP/1.1" 200 20935
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:56 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:56 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:56 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:59 +0900] "GET /semiProject/review_view?reviewNum=61 HTTP/1.1" 200 19137
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:59 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:59 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:09:59 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:07 +0900] "POST /semiProject/reply_write HTTP/1.1" 200 263
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:08 +0900] "GET /semiProject/review_view?reviewNum=61 HTTP/1.1" 200 19585
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:08 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:08 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:09 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:11 +0900] "GET /semiProject/reply_delete?replyNum=22 HTTP/1.1" 200 263
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:12 +0900] "GET /semiProject/review_view?reviewNum=61 HTTP/1.1" 200 19137
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:12 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:12 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:12 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:15 +0900] "GET /semiProject/QnA_list HTTP/1.1" 200 21792
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:15 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:15 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:15 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:18 +0900] "GET /semiProject/QnaView?boardNo=22 HTTP/1.1" 200 18860
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:18 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:18 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:18 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:22 +0900] "GET /semiProject/QnA_edit?boardNo=22 HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:24 +0900] "GET /semiProject/QnaView?boardNo=22 HTTP/1.1" 200 18861
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:25 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:25 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:25 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:29 +0900] "POST /semiProject/QnaReply HTTP/1.1" 200 268
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:31 +0900] "GET /semiProject/QnaView?boardNo=22 HTTP/1.1" 200 18861
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:31 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:31 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:31 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:33 +0900] "GET /semiProject/QnA_list HTTP/1.1" 200 21793
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:33 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:33 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [22/Aug/2022:11:10:33 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
