127.0.0.1 - - [17/Aug/2022:12:54:29 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:06 +0900] "GET /semiProject/showSelect?prfid=PF194254 HTTP/1.1" 200 40797
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:06 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:15 +0900] "GET /semiProject/musical HTTP/1.1" 200 34723
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:15 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:17 +0900] "GET /semiProject/showSelect?prfid=PF191916 HTTP/1.1" 200 41578
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:17 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:21 +0900] "GET /semiProject/muAllList? HTTP/1.1" 200 302179
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:23 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:28 +0900] "GET /semiProject/musical HTTP/1.1" 200 34723
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:28 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:29 +0900] "GET /semiProject/musicalSearch?prfnmValue=&prfcastValue=&adresValue=&dateValue= HTTP/1.1" 200 102537
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:29 +0900] "GET /semiProject/img/blog/hang.jpg HTTP/1.1" 200 231792
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:29 +0900] "GET /semiProject/img/blog/shin.jpg HTTP/1.1" 200 284125
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:29 +0900] "GET /semiProject/img/blog/chung.jpg HTTP/1.1" 200 224290
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:29 +0900] "GET /semiProject/img/blog/sa.jpg HTTP/1.1" 200 69871
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:29 +0900] "GET /semiProject/img/blog/yeon.jpg HTTP/1.1" 200 94189
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:36:30 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
127.0.0.1 - - [17/Aug/2022:15:40:40 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:40:41 +0900] "GET /semiProject/main2 HTTP/1.1" 200 75971
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:40:43 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:40:44 +0900] "GET /semiProject/drama HTTP/1.1" 200 42891
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:40:45 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:40:47 +0900] "GET /semiProject/dramaSearch?prfnmValue=&prfcastValue=&adresValue=&dateValue=2022.08.17 HTTP/1.1" 200 94727
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:40:48 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:40:52 +0900] "GET /semiProject/dramaSearch?prfnmValue=&prfcastValue=&adresValue=&dateValue=2022.08.22 HTTP/1.1" 200 83680
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:40:52 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:45:48 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77248
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:45:48 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:45:48 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:45:49 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:45:49 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:45:49 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:10 +0900] "GET /semiProject/main2 HTTP/1.1" 200 75971
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:11 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:11 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:11 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:45 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77456
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:45 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:45 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:46 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:46 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:46 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:48 +0900] "GET /semiProject/korean HTTP/1.1" 200 34510
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:48 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:48 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:48 +0900] "GET /semiProject/img/img/korean.jpg HTTP/1.1" 200 225702
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:48 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:50 +0900] "GET /semiProject/koreanSearch?prfnmValue=&prfcastValue=&adresValue=&dateValue=2022.08.17 HTTP/1.1" 200 32409
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:50 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:50 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:50 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:51 +0900] "GET /semiProject/showSelect?prfid=PF187692 HTTP/1.1" 200 41172
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:51 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:51 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:51 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:57 +0900] "GET /semiProject/koreanSearch?prfnmValue=&prfcastValue=&adresValue=&dateValue=2022.08.22 HTTP/1.1" 200 30512
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:57 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:57 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:46:57 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:06 +0900] "GET /semiProject/musical HTTP/1.1" 200 36551
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:06 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:06 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:06 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:10 +0900] "GET /semiProject/musicalSearch?prfnmValue=&prfcastValue=&adresValue=&dateValue=2022.08.22 HTTP/1.1" 200 73087
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:10 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:10 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:10 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:27 +0900] "GET /semiProject/musicalSearch?prfnmValue=&prfcastValue=%EC%9D%B4%EC%84%9D%ED%9B%88&adresValue=&dateValue=2022.08.17 HTTP/1.1" 200 26733
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:27 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:27 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:28 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:29 +0900] "GET /semiProject/showSelect?prfid=PF191916 HTTP/1.1" 200 43391
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:29 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:29 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:29 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:51 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77456
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:51 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:51 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:47:52 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:48:13 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77456
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:48:13 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:48:13 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:48:13 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:48:20 +0900] "GET /semiProject/QnA_list HTTP/1.1" 200 22189
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:48:20 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:48:20 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:48:20 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
127.0.0.1 - - [17/Aug/2022:15:49:04 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:06 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77456
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:06 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:06 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:07 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:07 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:07 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:30 +0900] "GET /semiProject/showSelect?prfid=PF194254 HTTP/1.1" 200 42617
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:30 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:30 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:30 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:34 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77456
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:34 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:34 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:34 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:42 +0900] "GET /semiProject/detailFromMain?prfmid=PF191776 HTTP/1.1" 200 35760
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:42 +0900] "GET /semiProjectimg/account/cards/cards.png HTTP/1.1" 404 857
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:42 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:42 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:42 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:48 +0900] "GET /semiProject/login.jsp HTTP/1.1" 200 16976
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:48 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:48 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:48 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:51 +0900] "POST /semiProject/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:52 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77179
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:52 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:52 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:52 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:54 +0900] "GET /semiProject/review_list HTTP/1.1" 200 20975
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:54 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:54 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:54 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:55 +0900] "GET /semiProject/review_view?reviewNum=21 HTTP/1.1" 200 19785
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:55 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:55 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:49:55 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:06 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77179
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:06 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:06 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:06 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:18 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77179
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:18 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:18 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:18 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:49 +0900] "GET /semiProject/notice_list HTTP/1.1" 200 22498
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:49 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:49 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:49 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:50 +0900] "GET /semiProject/NoticeView?NoticeNo=21 HTTP/1.1" 200 18087
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:50 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:50 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:51 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:57 +0900] "GET /semiProject/myPage HTTP/1.1" 200 24403
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:57 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:57 +0900] "GET /semiProject/resources/dblquote_bigger.svg HTTP/1.1" 200 10071
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:57 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:57 +0900] "GET /semiProject/resources/1000x250_3.svg HTTP/1.1" 200 12579509
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:50:58 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:13 +0900] "GET /semiProject/review_list HTTP/1.1" 200 20975
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:13 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:13 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:13 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:19 +0900] "GET /semiProject/logout HTTP/1.1" 200 240
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:20 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77456
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:20 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:20 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:21 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:22 +0900] "GET /semiProject/login.jsp HTTP/1.1" 200 16976
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:22 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:22 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:22 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:26 +0900] "POST /semiProject/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:26 +0900] "GET /semiProject/main2 HTTP/1.1" 200 77175
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:26 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:26 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:26 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:28 +0900] "GET /semiProject/myPage HTTP/1.1" 200 25005
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:28 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:28 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:28 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:32 +0900] "GET /semiProject/review_view?reviewNum=8 HTTP/1.1" 200 19259
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:32 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:32 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:32 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:37 +0900] "GET /semiProject/bookComplete2?ticketing_no=41&user_id=user01 HTTP/1.1" 200 21845
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:37 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:37 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:37 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [17/Aug/2022:15:51:40 +0900] "GET /semiProject/review_write HTTP/1.1" 200 18922
